X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
14.087697431640049,8.86099433202177,9.09060089810356,-1980.08385834,4922.40579188,-6902.48965022,-6489.12114264,-413.36850758,0.341429
14.19773341349574,8.977016133344947,9.65876345423503,68610.62161193,78043.67006239,-9433.04845046,-10807.13618608,1374.08773563,0.341429
14.30776939535143,9.093037934668125,10.226926010366505,2116644.05382293,2133007.84595018,-16363.79212724,-19804.89626252,3441.10413528,0.341429
14.41780537720712,9.209059735991302,10.795088566497977,33443.95343411,60946.40576537,-27502.45233126,-33145.33861475,5642.8862835,0.341429
3.1543411306596436,7.504977333054573,0.0,401037.63450957,457926.24715989,-56888.61265032,-64123.87864184,7235.26599152,0.341429
3.264377112515334,7.62099913437775,0.5681625561314725,143696.65339846,176068.6531101,-32371.99971164,-41663.32277345,9291.32306181,0.341429
3.374413094371025,7.737020935700927,1.136325112262945,6302188.16895203,6208921.36340224,93266.80554979,82536.69632963,10730.10922016,0.341429
3.4844490762267153,7.853042737024104,1.7044876683944175,339410.26113262,-4.10786624,339414.36899886,328189.51654167,11224.85245718,0.341429
3.5944850580824057,7.969064538347282,2.27265022452589,704247.07249785,-2.72423678,704249.79673463,693657.22581355,10592.57092109,0.341429
3.704521039938096,8.08508633967046,2.8408127806573624,268515.76357124,-1.78003973,268517.54361096,259640.67889846,8876.8647125,0.341429
3.814557021793787,8.201108140993636,3.408975336788835,4233834.3342003,4152910.15532931,80924.17887099,74567.68374915,6356.49512184,0.341429
3.9245930036494774,8.317129942316813,3.9771378929203074,3163229.17481038,3149977.1133273,13252.06148308,9781.40238196,3470.65910112,0.341429
4.034628985505168,8.433151743639991,4.54530044905178,770726.36539393,777819.72785875,-7093.36246482,-7786.17747234,692.81500752,0.341429
4.144664967360859,8.549173544963168,5.113463005183252,63953.01937823,74178.76577394,-10225.74639571,-8633.43731617,-1592.30907954,0.341429
4.254700949216549,8.665195346286344,5.681625561314725,-5016.34067586,4257.89305218,-9274.23372805,-6112.71903386,-3161.51469418,0.341429
4.3647369310722395,8.781217147609523,6.249788117446197,-9481.87693953,-1174.58281873,-8307.2941208,-4348.64397294,-3958.65014787,0.341429
4.47477291292793,8.8972389489327,6.81795067357767,-9020.95240144,-1384.97291193,-7635.97948951,-3588.30197911,-4047.6775104,0.341429
4.58480889478362,9.013260750255876,7.386113229709141,-8955.73644527,-1263.15395282,-7692.58249245,-4147.4624242,-3545.12006825,0.341429
4.694844876639311,9.129282551579054,7.954275785840615,-8644.1000505,-917.06571766,-7727.03433284,-5164.8186848,-2562.21564804,0.341429
4.804880858495002,9.245304352902231,8.522438341972087,-5576.94618696,2368.54825944,-7945.4944464,-6770.50709486,-1174.98735154,0.341429
4.914916840350692,9.361326154225408,9.09060089810356,24716.79198872,33706.62369452,-8989.83170579,-9562.22330166,572.39159587,0.341429
5.024952822206383,9.477347955548586,9.65876345423503,473012.16528261,485782.58336059,-12770.41807797,-15405.54291392,2635.12483594,0.341429
5.134988804062074,9.593369756871763,10.226926010366505,467995.64072083,494222.69439078,-26227.05366994,-31145.82189208,4918.76822214,0.341429
5.245024785917764,9.709391558194941,10.795088566497977,401037.63451023,457926.24716057,-56888.61265034,-64123.87864186,7235.26599153,0.341429
3.6481869201333277,7.504977333054573,0.0,46432.21066713,55848.00553025,-9415.79486312,-17354.92594352,7939.1310804,0.341429
3.758222901989018,7.62099913437775,0.5681625561314725,185342.37965253,152856.31531671,32486.06433582,22552.05886203,9934.00547378,0.341429
3.868258883844709,7.737020935700927,1.136325112262945,151217.78637364,-6.32044602,151224.10681967,139971.37276959,11252.73405007,0.341429
3.9782948657003994,7.853042737024104,1.7044876683944175,569919.17094617,-4.25147745,569923.42242362,558331.14855026,11592.27387336,0.341429
4.08833084755609,7.969064538347282,2.27265022452589,1628300.53107874,-2.77742644,1628303.30850518,1617499.6875828,10803.62092238,0.341429
4.19836682941178,8.08508633967046,2.8408127806573624,272265.91522965,-1.7931845,272267.70841415,263304.4008661,8963.30754805,0.341429
4.308402811267471,8.201108140993636,3.408975336788835,2130155.92009546,2050998.8319623,79157.08813317,72786.48949505,6370.59863812,0.341429
4.418438793123162,8.317129942316813,3.9771378929203074,647300.10453343,631330.97768097,15969.12685246,12502.30489171,3466.82196075,0.341429
4.528474774978852,8.433151743639991,4.54530044905178,162175.47189643,165974.68673344,-3799.21483701,-4510.81424406,711.59940705,0.341429
4.638510756834543,8.549173544963168,5.113463005183252,11806.83691508,19706.43491732,-7899.59800224,-6368.60095586,-1530.99704637,0.341429
4.748546738690234,8.665195346286344,5.681625561314725,-7451.53843742,385.00072139,-7836.53915882,-4782.05505107,-3054.48410775,0.341429
4.8585827205459236,8.781217147609523,6.249788117446197,-8881.84331736,-1330.17036509,-7551.67295227,-3743.05764632,-3808.61530595,0.341429
4.968618702401614,8.8972389489327,6.81795067357767,-8759.65566825,-1356.67853576,-7402.9771325,-3550.69569166,-3852.28144084,0.341429
5.078654684257304,9.013260750255876,7.386113229709141,-9135.79057011,-1253.19350973,-7882.59706037,-4591.06716796,-3291.52989241,0.341429
5.188690666112995,9.129282551579054,7.954275785840615,-8960.84244849,-984.38821651,-7976.45423198,-5746.9522572,-2229.50197478,0.341429
5.298726647968686,9.245304352902231,8.522438341972087,-7200.3413612,856.58224278,-8056.92360398,-7314.21032339,-742.71328058,0.341429
5.408762629824377,9.361326154225408,9.09060089810356,5709.80097116,14257.27653738,-8547.47556622,-9660.697248,1113.22168178,0.341429
5.518798611680067,9.477347955548586,9.65876345423503,142279.35593357,152453.34958448,-10173.99365092,-13446.98862452,3272.9949736,0.341429
5.628834593535758,9.593369756871763,10.226926010366505,2843345.50995693,2856631.47717492,-13285.96721799,-18903.84458245,5617.87736446,0.341429
5.738870575391449,9.709391558194941,10.795088566497977,46432.21066718,55848.0055303,-9415.79486311,-17354.92594352,7939.1310804,0.341429
4.142032709607012,7.504977333054573,0.0,613955.72754399,602062.80749954,11892.92004445,3803.91195303,8089.00809141,0.341429
4.252068691462703,7.62099913437775,0.5681625561314725,588774.25938786,538648.42509408,50125.83429378,40222.64151781,9903.19277597,0.341429
4.362104673318393,7.737020935700927,1.136325112262945,137762.38223387,-6.25788025,137768.64011412,126749.01821681,11019.62189731,0.341429
4.472140655174083,7.853042737024104,1.7044876683944175,316100.79288539,-4.16196085,316104.95484624,304927.79958371,11177.15526253,0.341429
4.582176637029774,7.969064538347282,2.27265022452589,348860.97462645,-2.69657029,348863.67119674,338595.51235826,10268.15883849,0.341429
4.692212618885464,8.08508633967046,2.8408127806573624,157233.79005319,-1.73122443,157235.52127761,148840.09279885,8395.42847876,0.341429
4.802248600741155,8.201108140993636,3.408975336788835,639566.07933504,582498.31128924,57067.7680458,51207.92170166,5859.84634414,0.341429
4.912284582596845,8.317129942316813,3.9771378929203074,225115.68214928,209967.74435906,15147.93779022,12067.83936824,3080.09842198,0.341429
5.022320564452536,8.433151743639991,4.54530044905178,50008.33474163,50358.73070147,-350.39595983,-829.53786435,479.14190452,0.341429
5.132356546308227,8.549173544963168,5.113463005183252,1439.50200693,6279.86764688,-4840.36563994,-3225.62491744,-1614.7407225,0.341429
5.242392528163917,8.665195346286344,5.681625561314725,-5625.29539254,161.96233218,-5787.25772472,-2769.58973179,-3017.66799293,0.341429
5.352428510019608,8.781217147609523,6.249788117446197,-6531.78407781,-189.06452326,-6342.71955455,-2658.42294081,-3684.29661374,0.341429
5.4624644918752985,8.8972389489327,6.81795067357767,-7414.31750011,-577.5270051,-6836.79049502,-3172.04605804,-3664.74443698,0.341429
5.5725004737309884,9.013260750255876,7.386113229709141,-8618.5348762,-894.08563282,-7724.44924337,-4672.62582587,-3051.8234175,0.341429
5.682536455586679,9.129282551579054,7.954275785840615,-8566.09796252,-856.60133668,-7709.49662584,-5769.0828812,-1940.41374464,0.341429
5.79257243744237,9.245304352902231,8.522438341972087,-7524.73284948,-272.85911885,-7251.87373063,-6842.45137213,-409.4223585,0.341429
5.90260841929806,9.361326154225408,9.09060089810356,-2983.794876,3517.11990567,-6500.91478168,-7973.16757593,1472.25279426,0.341429
6.012644401153751,9.477347955548586,9.65876345423503,22761.80738294,28110.1164209,-5348.30903797,-8968.20004571,3619.89100774,0.341429
6.122680383009442,9.593369756871763,10.226926010366505,190702.61708531,192361.92216134,-1659.30507604,-7556.58025679,5897.27518076,0.341429
6.232716364865132,9.709391558194941,10.795088566497977,613955.72754396,602062.80749951,11892.92004445,3803.91195303,8089.00809141,0.341429
4.635878499080697,7.504977333054573,0.0,45007.80951477,28426.35495666,16581.45455811,8927.45479462,7653.99976349,0.341429
4.745914480936388,7.62099913437775,0.5681625561314725,120463.99380253,79103.49407003,41360.49973251,32163.09241746,9197.40731504,0.341429
4.8559504627920775,7.737020935700927,1.136325112262945,1318871.20161078,1235522.05994754,83349.14166324,73285.77496924,10063.366694,0.341429
4.965986444647768,7.853042737024104,1.7044876683944175,128668.33015432,-3.85783958,128672.1879939,118628.29876757,10043.88922632,0.341429
5.076022426503459,7.969064538347282,2.27265022452589,12480516.78431148,12358764.37278004,121752.41153144,112679.44997475,9072.96155669,0.341429
5.186058408359149,8.08508633967046,2.8408127806573624,1507828.56835046,1435283.48122643,72545.08712403,65276.93797386,7268.14915017,0.341429
5.29609439021484,8.201108140993636,3.408975336788835,486012.6991502,452235.1296455,33777.56950471,28865.24249437,4912.32701034,0.341429
5.40613037207053,8.317129942316813,3.9771378929203074,175232.69120648,163151.17612368,12081.5150828,9701.32802468,2380.18705812,0.341429
5.516166353926221,8.433151743639991,4.54530044905178,33058.9883851,31352.35955565,1706.62882945,1665.53375104,41.09507841,0.341429
5.626202335781912,8.549173544963168,5.113463005183252,3994.48295862,6297.30087371,-2302.8179151,-481.08449414,-1821.73342096,0.341429
5.736238317637602,8.665195346286344,5.681625561314725,5878.52441205,9594.36908702,-3715.84467497,-666.66013605,-3049.18453892,0.341429
5.846274299493293,8.781217147609523,6.249788117446197,9558.89835288,14416.90331779,-4858.0049649,-1259.03311182,-3598.97185309,0.341429
5.956310281348983,8.8972389489327,6.81795067357767,708.33763659,6702.79918947,-5994.46155288,-2484.38822843,-3510.07332445,0.341429
6.066346263204673,9.013260750255876,7.386113229709141,-6488.18363874,796.45064603,-7284.63428477,-4423.33461762,-2861.29966715,0.341429
6.176382245060364,9.129282551579054,7.954275785840615,-7634.1313385,-489.01776547,-7145.11357303,-5404.85052748,-1740.26304555,0.341429
6.286418226916055,9.245304352902231,8.522438341972087,-6896.53913599,-781.39063941,-6115.14849659,-5885.52217572,-229.62632086,0.341429
6.396454208771745,9.361326154225408,9.09060089810356,-4549.03389407,-273.0622601,-4275.97163397,-5864.80132717,1588.8296932,0.341429
6.506490190627436,9.477347955548586,9.65876345423503,1415.85458223,2888.51390808,-1472.65932585,-5087.96578645,3615.3064606,0.341429
6.616526172483127,9.593369756871763,10.226926010366505,17634.03810875,13443.29814755,4190.7399612,-1515.17287643,5705.91283763,0.341429
6.726562154338817,9.709391558194941,10.795088566497977,45007.80951477,28426.35495666,16581.45455811,8927.45479462,7653.99976349,0.341429
5.12972428855438,7.504977333054573,0.0,18725.88046943,5689.86229853,13036.0181709,6340.83043956,6695.18773134,0.341429
5.239760270410071,7.62099913437775,0.5681625561314725,79852.96032184,55928.20226012,23924.75806172,16003.71236902,7921.0456927,0.341429
5.349796252265761,7.737020935700927,1.136325112262945,605982.00165936,570432.17474224,35549.82691711,27021.20913955,8528.61777756,0.341429
5.459832234121452,7.853042737024104,1.7044876683944175,4567334.28843626,4526897.96315901,40436.32527725,32070.5921587,8365.73311855,0.341429
5.569868215977142,7.969064538347282,2.27265022452589,7883313.93473611,7848176.27408276,35137.66065335,27736.0636466,7401.59700675,0.341429
5.679904197832832,8.08508633967046,2.8408127806573624,1861699.92599628,1835070.22462926,26629.70136702,20874.8847135,5754.81665352,0.341429
5.789940179688523,8.201108140993636,3.408975336788835,492111.77866187,474832.11912453,17279.65953735,13605.95960256,3673.69993478,0.341429
5.899976161544213,8.317129942316813,3.9771378929203074,141928.77828153,133463.29509352,8465.48318802,6990.77556868,1474.70761933,0.341429
6.010012143399904,8.433151743639991,4.54530044905178,29727.34009564,27325.92156538,2401.41853026,2936.33203149,-534.91350123,0.341429
6.120048125255595,8.549173544963168,5.113463005183252,29311.1749446,29756.22138931,-445.04644471,1674.46602006,-2119.51246477,0.341429
6.230084107111285,8.665195346286344,5.681625561314725,148265.87288313,149827.11229533,-1561.2394122,1582.22384221,-3143.4632544,0.341429
6.340120088966976,8.781217147609523,6.249788117446197,223440.59996244,226382.01283938,-2941.41287694,624.14696692,-3565.55984386,0.341429
6.450156070822667,8.8972389489327,6.81795067357767,62869.16850462,67680.57632141,-4811.40781679,-1398.31856272,-3413.08925407,0.341429
6.560192052678357,9.013260750255876,7.386113229709141,949.37119981,7518.72072974,-6569.34952993,-3817.29636247,-2752.05316746,0.341429
6.6702280345340474,9.129282551579054,7.954275785840615,-6272.9568976,122.40501395,-6395.36191155,-4730.84538369,-1664.51652786,0.341429
6.780264016389738,9.245304352902231,8.522438341972087,-5967.40399745,-947.88342548,-5019.52057197,-4782.24892205,-237.27164992,0.341429
6.890299998245428,9.361326154225408,9.09060089810356,-3883.78307139,-1222.12871351,-2661.65435788,-4099.36353232,1437.70917444,0.341429
7.000335980101119,9.477347955548586,9.65876345423503,-523.47270917,-995.38033656,471.9076274,-2780.4625413,3252.37016869,0.341429
7.11037196195681,9.593369756871763,10.226926010366505,5470.86450447,133.03311777,5337.8313867,271.65633573,5066.17505097,0.341429
7.2204079438125,9.709391558194941,10.795088566497977,18725.88046943,5689.86229853,13036.0181709,6340.83043956,6695.18773134,0.341429
5.623570078028065,7.504977333054573,0.0,13008.26986612,5726.72696808,7281.54289805,1928.75994731,5352.78295073,0.341429
5.733606059883756,7.62099913437775,0.5681625561314725,75734.65987705,66627.38458804,9107.27528901,2846.48922971,6260.7860593,0.341429
5.843642041739446,7.737020935700927,1.136325112262945,878989.35361941,871933.41429989,7055.93931952,417.45216966,6638.48714986,0.341429
5.9536780235951365,7.853042737024104,1.7044876683944175,7924369.29139768,7923109.87345325,1259.41794443,-5124.69620649,6384.11415092,0.341429
6.063714005450827,7.969064538347282,2.27265022452589,10199448.85295975,10198762.95672551,685.89623423,-4805.262224,5491.15845823,0.341429
6.173749987306517,8.08508633967046,2.8408127806573624,1634979.24482812,1628804.69740851,6174.54741961,2108.16110167,4066.38631794,0.341429
6.283785969162208,8.201108140993636,3.408975336788835,277544.91700242,269657.08972657,7887.82727585,5574.8256975,2313.00157835,0.341429
6.393821951017898,8.317129942316813,3.9771378929203074,77585.11598511,72212.48380968,5372.63217543,4888.63150524,484.00067018,0.341429
6.503857932873589,8.433151743639991,4.54530044905178,35131.24339424,32707.39905092,2423.84434333,3598.99644569,-1175.15210237,0.341429
6.61389391472928,8.549173544963168,5.113463005183252,235521.63520343,234306.82385959,1214.81134385,3687.51499216,-2472.70364832,0.341429
6.72392989658497,8.665195346286344,5.681625561314725,2235406.94847719,2234169.65240548,1237.29607171,4530.04165913,-3292.74558742,0.341429
6.833965878440661,8.781217147609523,6.249788117446197,2822482.77064734,2822591.38591607,-108.61526872,3485.05018539,-3593.66545412,0.341429
6.944001860296352,8.8972389489327,6.81795067357767,375099.67885832,377996.04522785,-2896.36636953,495.96626334,-3392.33263287,0.341429
7.0540378421520415,9.013260750255876,7.386113229709141,18219.91711237,23283.09110334,-5063.17399097,-2318.52455021,-2744.64944076,0.341429
7.164073824007732,9.129282551579054,7.954275785840615,-4174.7879754,785.20140807,-4959.98938348,-3230.88377777,-1729.1056057,0.341429
7.274109805863423,9.245304352902231,8.522438341972087,-4782.46109336,-1146.62523421,-3635.83585916,-3199.91607426,-435.91978489,0.341429
7.384145787719113,9.361326154225408,9.09060089810356,-2959.55537261,-1495.39689506,-1464.15847755,-2501.2863769,1037.12789934,0.341429
7.494181769574804,9.477347955548586,9.65876345423503,-491.69045512,-1527.53763517,1035.84718005,-1545.78849837,2581.63567841,0.341429
7.604217751430495,9.593369756871763,10.226926010366505,3331.42112908,-756.89437129,4088.31550037,17.74620026,4070.56930011,0.341429
7.714253733286185,9.709391558194941,10.795088566497977,13008.26986613,5726.72696808,7281.54289805,1928.75994731,5352.78295073,0.341429
6.117415867501749,7.504977333054573,0.0,10414.90967248,8087.03524256,2327.87442992,-1487.18573266,3815.06016258,0.341429
6.22745184935744,7.62099913437775,0.5681625561314725,68805.40067109,68351.34835776,454.05231333,-3990.32288313,4444.37519645,0.341429
6.33748783121313,7.737020935700927,1.136325112262945,654189.43119033,658378.6700213,-4189.23883097,-8835.12567132,4645.88684035,0.341429
6.447523813068821,7.853042737024104,1.7044876683944175,4653276.66031652,4661320.16473062,-8043.50441411,-12400.44591774,4356.94150363,0.341429
6.5575597949245115,7.969064538347282,2.27265022452589,10063427.94556648,10068108.90544116,-4680.95987468,-8263.69356524,3582.73369055,0.341429
6.667595776780201,8.08508633967046,2.8408127806573624,2439393.31546163,2437924.08172357,1469.23373806,-939.45365506,2408.68739312,0.341429
6.777631758635892,8.201108140993636,3.408975336788835,194525.33017091,190583.99917455,3941.33099635,2951.63758762,989.69340874,0.341429
6.887667740491583,8.317129942316813,3.9771378929203074,45172.52099342,41862.30754247,3310.21345095,3791.40036915,-481.1869182,0.341429
6.997703722347273,8.433151743639991,4.54530044905178,69125.54304338,66983.31093746,2142.23210592,3954.69027743,-1812.45817151,0.341429
7.107739704202964,8.549173544963168,5.113463005183252,1131414.22169711,1129162.50683719,2251.71485992,5099.83285358,-2848.11799366,0.341429
7.217775686058655,8.665195346286344,5.681625561314725,3197.5105768,-66.24154493,3263.75212173,6750.64015114,-3486.88802942,0.341429
7.327811667914345,8.781217147609523,6.249788117446197,11659384.92734773,11657809.51151677,1575.41583095,5261.460919,-3686.04508804,0.341429
7.437847649770036,8.8972389489327,6.81795067357767,768065.03810366,769995.86589989,-1930.82779624,1523.88453237,-3454.7123286,0.341429
7.547883631625726,9.013260750255876,7.386113229709141,34008.19102388,38062.63358116,-4054.44255728,-1212.17064392,-2842.27191336,0.341429
7.6579196134814165,9.129282551579054,7.954275785840615,-2409.61010752,1539.23072946,-3948.84083699,-2023.3174213,-1925.52341569,0.341429
7.767955595337107,9.245304352902231,8.522438341972087,-4159.68466969,-1300.20260495,-2859.48206474,-2062.83759496,-796.64446979,0.341429
7.877991577192798,9.361326154225408,9.09060089810356,-2752.8142179,-1610.28887508,-1142.52534282,-1588.34179134,445.81644852,0.341429
7.988027559048488,9.477347955548586,9.65876345423503,-1089.8951941,-1541.06809739,451.17290329,-1249.352869,1700.5257723,0.341429
8.098063540904178,9.593369756871763,10.226926010366505,1624.62922764,-274.5687159,1899.19794354,-962.26001109,2861.45795463,0.341429
8.20809952275987,9.709391558194941,10.795088566497977,10414.90967249,8087.03524257,2327.87442992,-1487.18573266,3815.06016258,0.341429
6.611261656975433,7.504977333054573,0.0,19076.2680413,20437.62357197,-1361.35553066,-3640.99944434,2279.64391368,0.341429
6.721297638831124,7.62099913437775,0.5681625561314725,154456.86213864,157894.74094887,-3437.87881023,-6133.52201661,2695.64320638,0.341429
6.831333620686814,7.737020935700927,1.136325112262945,1565981.74610067,1571498.418243,-5516.67214233,-8302.55000536,2785.87786303,0.341429
6.941369602542505,7.853042737024104,1.7044876683944175,-3403.44235624,-106.05529128,-3297.38706496,-5810.04274891,2512.65568395,0.341429
7.0514055843981955,7.969064538347282,2.27265022452589,2642.39340644,-121.40083228,2763.79423872,882.5546885,1881.23955022,0.341429
7.1614415662538855,8.08508633967046,2.8408127806573624,3716.95689606,-171.59704223,3888.55393828,2937.70800267,950.84593561,0.341429
7.271477548109576,8.201108140993636,3.408975336788835,360163.73546432,356710.71205807,3453.02340625,3621.37246689,-168.34906063,0.341429
7.381513529965266,8.317129942316813,3.9771378929203074,88879.28532411,86038.58387777,2840.70144635,4173.59016064,-1332.8887143,0.341429
7.491549511820957,8.433151743639991,4.54530044905178,270916.4084138,268645.79221331,2270.6162005,4663.06097322,-2392.44477272,0.341429
7.601585493676648,8.549173544963168,5.113463005183252,1767565.31839255,1765435.0983568,2130.22003575,5346.37729565,-3216.1572599,0.341429
7.711621475532338,8.665195346286344,5.681625561314725,12558538.84007748,12556370.62483981,2168.21523767,5880.1425569,-3711.92731922,0.341429
7.821657457388029,8.781217147609523,6.249788117446197,6795062.48287971,6795007.03413908,55.44874063,3891.34862543,-3835.8998848,0.341429
7.93169343924372,8.8972389489327,6.81795067357767,601662.14774176,604292.91905727,-2630.77131551,962.07587296,-3592.84718847,0.341429
8.04172942109941,9.013260750255876,7.386113229709141,40608.20072379,44559.22322365,-3951.02249986,-921.5703033,-3029.45219656,0.341429
8.1517654029551,9.129282551579054,7.954275785840615,-1523.18676947,2226.82106052,-3750.00782999,-1527.50149989,-2222.5063301,0.341429
8.261801384810791,9.245304352902231,8.522438341972087,-4367.56733802,-1365.83897192,-3001.7283661,-1737.25282737,-1264.47553873,0.341429
8.371837366666481,9.361326154225408,9.09060089810356,-3561.41512408,-1656.10537535,-1905.30974873,-1655.22355739,-250.08619134,0.341429
8.481873348522171,9.477347955548586,9.65876345423503,-2494.46681575,-1366.53110057,-1127.93571519,-1859.96548464,732.02976945,0.341429
8.591909330377863,9.593369756871763,10.226926010366505,716.73464604,1425.33069311,-708.59604707,-2309.369646,1600.77359893,0.341429
8.701945312233553,9.709391558194941,10.795088566497977,19076.26804134,20437.623572,-1361.35553066,-3640.99944434,2279.64391368,0.341429
7.105107446449117,7.504977333054573,0.0,65228.11357448,67893.78705997,-2665.67348548,-3584.97203966,919.29855418,0.341429
7.215143428304808,7.62099913437775,0.5681625561314725,776602.06477302,780614.48072821,-4012.41595519,-5211.71989813,1199.30394294,0.341429
7.325179410160498,7.737020935700927,1.136325112262945,8278062.96217263,8281442.39400448,-3379.43183186,-4622.13052123,1242.69868937,0.341429
7.435215392016189,7.853042737024104,1.7044876683944175,3817.74556559,496.35444414,3321.39112145,2298.99026691,1022.40085454,0.341429
7.54525137387188,7.969064538347282,2.27265022452589,10173.75645606,606.96153139,9566.79492467,9032.1949597,534.59996497,0.341429
7.65528735572757,8.08508633967046,2.8408127806573624,6456.56502563,172.18544546,6284.37958017,6472.51742617,-188.137846,0.341429
7.76532333758326,8.201108140993636,3.408975336788835,419244.16771257,414988.08451034,4256.08320223,5327.91142925,-1071.82822702,0.341429
7.875359319438951,8.317129942316813,3.9771378929203074,2303462.40606362,2299466.44504562,3995.961018,6004.23035243,-2008.26933443,0.341429
7.985395301294641,8.433151743639991,4.54530044905178,10989654.04787015,10986151.56280627,3502.48506388,6375.62834583,-2873.14328195,0.341429
8.095431283150331,8.549173544963168,5.113463005183252,5855239.8009403,5854419.14514151,820.65579879,4369.99800137,-3549.34220258,0.341429
8.205467265006023,8.665195346286344,5.681625561314725,6420260.59908027,6422063.12119758,-1802.52211732,2146.10034831,-3948.62246563,0.341429
8.315503246861713,8.781217147609523,6.249788117446197,3563796.33530147,3567384.99761467,-3588.66231319,437.60820928,-4026.27052247,0.341429
8.425539228717403,8.8972389489327,6.81795067357767,514436.01069562,518808.30966607,-4372.29897046,-586.15553063,-3786.14343983,0.341429
8.535575210573095,9.013260750255876,7.386113229709141,38999.07234781,43332.26275958,-4333.19041177,-1057.35101932,-3275.83939244,0.341429
8.645611192428785,9.129282551579054,7.954275785840615,-1592.19300207,2016.22537242,-3608.41837449,-1034.73325368,-2573.6851208,0.341429
8.755647174284476,9.245304352902231,8.522438341972087,-4252.55504924,-1486.1490164,-2766.40603284,-995.28178102,-1771.12425182,0.341429
8.865683156140166,9.361326154225408,9.09060089810356,-3565.21148449,-1695.23751439,-1869.9739701,-914.24426438,-955.72970572,0.341429
8.975719137995856,9.477347955548586,9.65876345423503,-2546.8534945,-993.68313652,-1553.17035798,-1352.94735614,-200.22300183,0.341429
9.085755119851546,9.593369756871763,10.226926010366505,3870.34689014,5565.49207633,-1695.14518619,-2134.69939367,439.55420748,0.341429
9.195791101707238,9.709391558194941,10.795088566497977,65228.11357461,67893.78706009,-2665.67348548,-3584.97203966,919.29855418,0.341429
7.598953235922801,7.504977333054573,0.0,172809.11074013,177556.78267149,-4747.67193135,-4608.7472847,-138.92464666,0.341429
7.708989217778492,7.62099913437775,0.5681625561314725,2626076.36355427,2631628.52592742,-5552.16237315,-5635.73376002,83.57138686,0.341429
7.819025199634182,7.737020935700927,1.136325112262945,2720443.50354338,2724504.27911228,-4060.7755689,-4198.46763956,137.69207066,0.341429
7.929061181489873,7.853042737024104,1.7044876683944175,16452.02853388,14640.51715154,1811.51138234,1817.44550092,-5.93411858,0.341429
8.039097163345563,7.969064538347282,2.27265022452589,21059.68204393,15268.49647506,5791.18556887,6157.77700783,-366.59143896,0.341429
8.149133145201255,8.08508633967046,2.8408127806573624,3958579.91646069,3954194.96934331,4384.94711738,5320.64623494,-935.69911755,0.341429
8.259169127056945,8.201108140993636,3.408975336788835,2359611.1677643,2355621.3127649,3989.8549994,5654.27776307,-1664.42276367,0.341429
8.369205108912634,8.317129942316813,3.9771378929203074,10725.7364276,3048.03591549,7677.70051212,10141.76748298,-2464.06697087,0.341429
8.479241090768326,8.433151743639991,4.54530044905178,16967.5929246,6783.99744218,10183.59548241,13404.40910542,-3220.81362301,0.341429
8.589277072624016,8.549173544963168,5.113463005183252,42195.24549102,42329.89547434,-134.64998332,3685.45108132,-3820.10106464,0.341429
8.699313054479706,8.665195346286344,5.681625561314725,4325015.48743618,4330816.21417339,-5800.72673721,-1628.3532582,-4172.37347902,0.341429
8.809349036335398,8.781217147609523,6.249788117446197,2924015.10067704,2930808.70620353,-6793.60552649,-2561.45143268,-4232.15409381,0.341429
8.919385018191088,8.8972389489327,6.81795067357767,327800.89175853,334165.96003524,-6365.06827672,-2359.70785377,-4005.36042294,0.341429
9.029421000046778,9.013260750255876,7.386113229709141,21799.83588606,27487.61667974,-5687.78079369,-2144.09141513,-3543.68937855,0.341429
9.13945698190247,9.129282551579054,7.954275785840615,-4208.17618069,696.39646805,-4904.57264874,-1976.04346637,-2928.52918237,0.341429
9.24949296375816,9.245304352902231,8.522438341972087,-5862.35162634,-1654.26731681,-4208.08430953,-1958.39185297,-2249.69245656,0.341429
9.35952894561385,9.361326154225408,9.09060089810356,-5247.79508067,-1693.67546029,-3554.11962037,-1968.28568913,-1585.83393125,0.341429
9.469564927469541,9.477347955548586,9.65876345423503,-3890.01606015,-382.20173888,-3507.81432128,-2514.89080077,-992.9235205,0.341429
9.579600909325231,9.593369756871763,10.226926010366505,8970.84152778,12802.85971727,-3832.01818949,-3327.95775708,-504.06043241,0.341429
9.689636891180921,9.709391558194941,10.795088566497977,172809.11074047,177556.78267182,-4747.67193135,-4608.7472847,-138.92464666,0.341429
8.092799025396484,7.504977333054573,0.0,343908.87970129,349733.70447479,-5824.8247735,-5006.29401061,-818.53076289,0.341429
8.202835007252174,7.62099913437775,0.5681625561314725,4499053.10326972,4505614.65222743,-6561.54895771,-5982.35888522,-579.19007249,0.341429
8.312870989107866,7.737020935700927,1.136325112262945,7716414.97401921,7721562.72991336,-5147.75589416,-4683.33549211,-464.42040204,0.341429
8.422906970963556,7.853042737024104,1.7044876683944175,16948848.92781187,16949572.0680136,-723.14020173,-206.23935206,-516.90084967,0.341429
8.532942952819246,7.969064538347282,2.27265022452589,4080203.93990652,4077990.8972178,2213.04268872,2988.83415236,-775.79146364,0.341429
8.642978934674938,8.08508633967046,2.8408127806573624,531422.68750614,529462.81070108,1959.87680506,3212.30910208,-1252.43229702,0.341429
8.753014916530628,8.201108140993636,3.408975336788835,21036.4731857,17432.24564186,3604.22754384,5515.88291428,-1911.65537044,0.341429
